"cell_ontology_class","cell_ontology_id","gene","p_val","p_val_adj","avg_log2FC","pct.1","pct.2"
"Langerhans cell","CL:0000453","Asah1",5.16620613114388e-09,0.000120584417307029,0.602677515083057,0.632,0.305
"Langerhans cell","CL:0000453","Pold4",5.27749800351298e-09,0.000123182080899996,0.884319253181689,0.763,0.499
"Langerhans cell","CL:0000453","Wsb2",5.58995994004004e-09,0.000130475254960475,0.909003830738397,0.632,0.333
"Langerhans cell","CL:0000453","Dazap2",6.77549595107996e-09,0.000158146850994157,0.581816966287866,0.895,0.776
"Langerhans cell","CL:0000453","Psap",6.8537690677612e-09,0.000159973823810614,0.860114178622717,0.947,0.9
"Langerhans cell","CL:0000453","Sel1l",8.04936527127835e-09,0.000187880234796908,0.546609865678876,0.474,0.172
"Langerhans cell","CL:0000453","Dnase1l1",9.21986309622898e-09,0.000215200824529081,0.491640376319606,0.368,0.107
"Langerhans cell","CL:0000453","Lats2",9.58003846720928e-09,0.000223607677863132,0.414259558241276,0.289,0.068
"Langerhans cell","CL:0000453","Ptgs1",1.01188787956813e-08,0.000236184749969997,1.14150402521203,0.632,0.311
"Langerhans cell","CL:0000453","Actr2",1.01926712827961e-08,0.000237907140411744,0.900740433119789,0.789,0.567
"Langerhans cell","CL:0000453","Rsu1",1.02688799077236e-08,0.000239685925926176,0.740754075030136,0.684,0.357
"Langerhans cell","CL:0000453","Unc93b1",1.10910112617094e-08,0.00025887529385956,0.499104370096761,0.316,0.078
"Langerhans cell","CL:0000453","Fam107b",1.18072468876345e-08,0.000275592949604277,0.762315602173439,0.684,0.35
"Langerhans cell","CL:0000453","Arf2",1.34854293621301e-08,0.00031476340674148,0.73776042858673,0.421,0.138
"Langerhans cell","CL:0000453","Id2",1.49061666731371e-08,0.000347924836317694,1.2083110416814,0.921,0.728
"Langerhans cell","CL:0000453","Sipa1",1.50512081809341e-08,0.000351310250151184,0.330167100807043,0.263,0.057
"Langerhans cell","CL:0000453","Akap13",1.56000267549138e-08,0.000364120224486443,0.630819002910348,0.605,0.299
"Langerhans cell","CL:0000453","Wnt11",1.61126667978383e-08,0.000376085755728344,0.347713544087627,0.289,0.067
"Langerhans cell","CL:0000453","Lpar3",1.62057703662841e-08,0.000378258886119438,0.888665816140853,0.447,0.165
"Langerhans cell","CL:0000453","Tpst2",1.66273306033471e-08,0.000388098523612724,0.948099113859592,0.579,0.29
"Langerhans cell","CL:0000453","Cnpy3",1.87203339497481e-08,0.000436951314721069,0.661743678849665,0.526,0.221
"Langerhans cell","CL:0000453","Slc25a33",1.89099548717888e-08,0.000441377256662423,0.769361132354237,0.474,0.174
"Langerhans cell","CL:0000453","Slco3a1",1.93662437979014e-08,0.000452027496486816,0.459465966818381,0.316,0.08
"Langerhans cell","CL:0000453","Gcnt2",2.12041944427696e-08,0.000494927102488686,0.637482699019614,0.553,0.236
"Langerhans cell","CL:0000453","Gtf2b",2.20365374588657e-08,0.000514354820827383,0.602116082420303,0.605,0.274
"Langerhans cell","CL:0000453","Pepd",2.8261174041822e-08,0.000659644063310167,0.553762372845237,0.553,0.233
"Langerhans cell","CL:0000453","Nap1l1",3.1562255123398e-08,0.000736694596835233,0.77961367448642,0.947,0.836
"Langerhans cell","CL:0000453","Sema4a",3.81633369232429e-08,0.000890770447125412,0.593086216373187,0.526,0.226
"Langerhans cell","CL:0000453","Slc4a7",4.30242939410231e-08,0.00100423004487742,0.313791833140396,0.289,0.069
"Langerhans cell","CL:0000453","Hsd17b4",4.49469741538524e-08,0.00104910732372507,0.801117076077715,0.658,0.379
"Langerhans cell","CL:0000453","Map2k3",4.8510278201338e-08,0.00113227840349743,0.877884573929638,0.868,0.744
"Langerhans cell","CL:0000453","Tmbim6",4.93092746588479e-08,0.00115092777981217,0.678131030418934,0.974,0.883
"Langerhans cell","CL:0000453","Map4k1",6.30814593778529e-08,0.00147238434333847,0.3601375986318,0.263,0.062
"Langerhans cell","CL:0000453","Poglut1",7.39725864956691e-08,0.00172659414139541,0.461090159586599,0.368,0.115
"Langerhans cell","CL:0000453","Eif2b2",7.64338007563734e-08,0.00178404134345451,1.0227536976461,0.737,0.467
"Langerhans cell","CL:0000453","Leprot",7.87358370299055e-08,0.00183777317211502,0.635714951015278,0.632,0.356
"Langerhans cell","CL:0000453","Ccm2",8.51569017941428e-08,0.00198764724477709,0.43733521982984,0.395,0.132
"Langerhans cell","CL:0000453","Glul",1.15772575700534e-07,0.00270224768942617,0.809475734189909,0.684,0.317
"Langerhans cell","CL:0000453","Spag9",1.16405432487912e-07,0.00271701919970035,0.806303651978517,0.711,0.478
"Langerhans cell","CL:0000453","Fem1c",1.20366638256368e-07,0.00280947770354188,0.390037624894944,0.263,0.064
"Langerhans cell","CL:0000453","Tmsb10",1.48699028805236e-07,0.00347078403134302,1.46645059319824,1,0.931
"Langerhans cell","CL:0000453","Plekha2",1.48839039510367e-07,0.00347405202121148,0.644862519219226,0.342,0.107
"Langerhans cell","CL:0000453","Synj1",1.70927897990852e-07,0.00398962806700449,0.482144168647255,0.342,0.101
"Langerhans cell","CL:0000453","Cyth1",1.76074447927545e-07,0.00410975368907682,0.512467189749729,0.579,0.282
"Langerhans cell","CL:0000453","Plscr1",2.12325937631909e-07,0.00495589971026639,0.596569877319295,0.368,0.116
"Langerhans cell","CL:0000453","Rap1a",2.22258058935422e-07,0.00518772535361169,0.849992387551089,0.737,0.554
"Langerhans cell","CL:0000453","Flrt3",2.42129751435923e-07,0.00565155052826588,0.816213189088677,0.316,0.094
"Langerhans cell","CL:0000453","Twf2",2.66000788157919e-07,0.00620872439639399,0.428973532775086,0.395,0.133
"Langerhans cell","CL:0000453","Jak2",2.8647154953833e-07,0.00668653243777417,0.336598039843511,0.395,0.136
"Langerhans cell","CL:0000453","Iscu",3.01442354628891e-07,0.00703596599939295,0.678735204443302,0.789,0.604
"Langerhans cell","CL:0000453","Pik3r1",3.10909373509938e-07,0.00725693568709547,0.596777561273928,0.395,0.142
"Langerhans cell","CL:0000453","Ifngr2",3.30020725077751e-07,0.00770301374403979,0.5734772718457,0.5,0.215
"Langerhans cell","CL:0000453","Cox17",3.42105633468917e-07,0.00798508759079799,0.495390339552772,0.868,0.671
"Langerhans cell","CL:0000453","Lactb",3.42537109112521e-07,0.00799515866379535,0.692238558357433,0.605,0.354
"Langerhans cell","CL:0000453","Sirt3",3.93431055756217e-07,0.00918307427240587,0.385700019693039,0.316,0.092
"Langerhans cell","CL:0000453","Sh3bp5",4.11296016850277e-07,0.00960006032930232,0.535689796574935,0.395,0.147
"Langerhans cell","CL:0000453","Cybasc3",4.38547308327277e-07,0.010236132723667,0.337482088082461,0.421,0.151
"Langerhans cell","CL:0000453","Ggta1",4.87456029365391e-07,0.0113777111814176,0.452621497073735,0.5,0.208
"Langerhans cell","CL:0000453","H2-Q4",4.92387236783918e-07,0.0114928104937734,0.731230794673606,0.368,0.128
"Langerhans cell","CL:0000453","Zfp36l1",5.81581771902075e-07,0.0135747001379663,1.05465927160297,0.868,0.812
"Langerhans cell","CL:0000453","Pxn",5.85030310111431e-07,0.0136551924683109,0.497304394585795,0.5,0.215
"Langerhans cell","CL:0000453","Stard3nl",5.94994940283099e-07,0.0138877769011478,0.44501844709915,0.395,0.147
"Langerhans cell","CL:0000453","Fau",6.22932010006105e-07,0.0145398560455525,0.349785764235975,1,1
"Langerhans cell","CL:0000453","Psmb10",6.83268158847456e-07,0.0159481620956585,0.505654025594374,0.447,0.181
"Langerhans cell","CL:0000453","Gpx4",6.90250615589574e-07,0.0161111396184762,0.739969617989114,1,0.893
"Langerhans cell","CL:0000453","Iqgap1",7.58274624912112e-07,0.0176988880200736,0.801776008332744,0.789,0.701
"Langerhans cell","CL:0000453","Ifnar1",7.62454571495482e-07,0.017796452153276,0.435330917066797,0.316,0.096
"Langerhans cell","CL:0000453","Acsl5",7.67458906947009e-07,0.0179132583470501,0.876925043484264,0.711,0.552
"Langerhans cell","CL:0000453","Zfp52",9.13495854549802e-07,0.0213219067410469,0.288047492718431,0.263,0.069
"Langerhans cell","CL:0000453","Akr1a1",1.0187511391301e-06,0.0237786703384356,0.536926961784024,1,0.986
"Langerhans cell","CL:0000453","Psme1",1.14726866987545e-06,0.0267783980235628,0.83636593867995,0.711,0.513
"Langerhans cell","CL:0000453","Atp6v1f",1.15265727614328e-06,0.0269041734824604,0.57821934328194,0.947,0.929
"Langerhans cell","CL:0000453","Tmem50b",1.334357613856e-06,0.0311452410650129,0.760160997383342,0.526,0.283
"Langerhans cell","CL:0000453","Hmgcl",1.38363673125089e-06,0.0322954649441271,0.438924378765916,0.474,0.206
"Langerhans cell","CL:0000453","Arl6ip5",1.47068647734344e-06,0.0343272930676733,0.749541317526654,0.711,0.53
"Langerhans cell","CL:0000453","Atp6v1g1",1.57974170382439e-06,0.0368727511089651,0.488467720865048,0.974,0.946
"Langerhans cell","CL:0000453","Cmtm6",1.62371370293793e-06,0.0378991015402742,0.575880051685137,0.632,0.374
"Langerhans cell","CL:0000453","Stx7",1.62586238358838e-06,0.0379492538953365,0.652662159633846,0.632,0.382
"Langerhans cell","CL:0000453","Dapk1",1.65376407395679e-06,0.0386005072502255,0.437884730995649,0.263,0.072
"Langerhans cell","CL:0000453","Neu1",1.90276360349857e-06,0.0444124052692601,0.400368309102158,0.316,0.1
"Langerhans cell","CL:0000453","Gm1821",1.9514354841537e-06,0.0455484556356316,0.655623137416513,0.842,0.779
"Langerhans cell","CL:0000453","Gfod1",2.01349010730036e-06,0.0469968725944976,0.334147454559526,0.263,0.074
"Langerhans cell","CL:0000453","Arpc5",2.08198608016281e-06,0.0485956370970802,0.712648400585492,0.974,0.916
"Langerhans cell","CL:0000453","Tm2d2",2.08758334308863e-06,0.0487262828110318,0.641831175167261,0.789,0.646
"Langerhans cell","CL:0000453","Mapkapk2",2.11341878247233e-06,0.0493293078016866,0.892228306217561,0.632,0.427
"Langerhans cell","CL:0000453","Fnbp1",2.18378948029096e-06,0.0509718302594713,0.354154526270825,0.316,0.103
"Langerhans cell","CL:0000453","Ptger4",2.19225796909891e-06,0.0511694932567375,0.336612430839874,0.342,0.116
"Langerhans cell","CL:0000453","Esyt1",2.21374429530328e-06,0.0516710055966738,0.444140821991912,0.289,0.087
"Langerhans cell","CL:0000453","M6pr",2.48969023273739e-06,0.0581118597223235,0.64480726786506,0.789,0.618
"Langerhans cell","CL:0000453","Cyb5r3",2.5380067953336e-06,0.0592396166098815,1.10859059117299,0.816,0.7
"Langerhans cell","CL:0000453","Ostf1",2.97162998002782e-06,0.0693608153638294,0.657801416045064,0.921,0.785
"Langerhans cell","CL:0000453","Ube2e3",3.01280006733694e-06,0.0703217663717116,0.744638215385185,0.737,0.585
"Langerhans cell","CL:0000453","Nfkb1",3.35050483071318e-06,0.0782041332536762,0.514851288250339,0.526,0.273
"Langerhans cell","CL:0000453","Abcc4",3.41692540722128e-06,0.0797544559299519,0.335434575524757,0.263,0.075
"Langerhans cell","CL:0000453","Ube2f",3.44747291404968e-06,0.0804674652868336,0.490958790027549,0.658,0.418
"Langerhans cell","CL:0000453","2210403K04Rik",3.49625228529583e-06,0.08160602459109,0.692705425404362,0.684,0.426
"Langerhans cell","CL:0000453","Cyp4f16",3.92171145847203e-06,0.0915366671521956,0.318122213382094,0.342,0.122
"Langerhans cell","CL:0000453","Zmynd8",4.50469261457888e-06,0.105144030316886,0.590138455669919,0.421,0.179
"Langerhans cell","CL:0000453","Rras2",5.05363975490148e-06,0.117957005519155,0.535423896032771,0.263,0.078
"Langerhans cell","CL:0000453","Pank2",5.07366792130511e-06,0.118424482951182,0.516683204919596,0.474,0.228
"Langerhans cell","CL:0000453","Atox1",5.74067783118686e-06,0.133993161257732,0.464494290936799,0.947,0.993
"Langerhans cell","CL:0000453","Rheb",6.2179305431955e-06,0.145132716808726,0.699411023107931,0.921,0.883
"Langerhans cell","CL:0000453","Capns1",7.19535174974236e-06,0.167946705190736,0.56996798869258,0.895,0.785
"Langerhans cell","CL:0000453","Bcl2l1",7.56283342496042e-06,0.176524094972001,0.776438225593416,0.421,0.193
"Langerhans cell","CL:0000453","Ppp2ca",7.8774845387932e-06,0.183868366619972,0.680711361562046,0.921,0.827
"Langerhans cell","CL:0000453","Lrpap1",8.30342270620759e-06,0.193810189385591,0.457619379143745,0.579,0.332
"Langerhans cell","CL:0000453","Tmem39a",8.67672230498806e-06,0.202523375320726,0.588565628332793,0.395,0.167
"Langerhans cell","CL:0000453","Adora2b",8.95225374633918e-06,0.208954554693303,0.329863845169014,0.263,0.08
"Langerhans cell","CL:0000453","Cuedc2",1.01731667572533e-05,0.237451885281049,0.569017350006991,0.579,0.329
"Langerhans cell","CL:0000453","Pfn1",1.12481430962881e-05,0.26254290801046,0.462591660414589,1,0.999
"Langerhans cell","CL:0000453","Selk",1.18382308212864e-05,0.276316145599647,0.439520075201089,0.974,0.935
"Langerhans cell","CL:0000453","B4galt1",1.19635228218061e-05,0.279240586183775,0.556541829271905,0.447,0.221
"Langerhans cell","CL:0000453","Dnajb6",1.21861870566116e-05,0.284437792088371,0.48637809384146,0.895,0.843
"Langerhans cell","CL:0000453","Ddx5",1.35991999225139e-05,0.317418925391396,0.565578957819476,1,0.995
"Langerhans cell","CL:0000453","Pip5k1c",1.41837394701553e-05,0.331062662972895,0.349587503400976,0.289,0.097
"Langerhans cell","CL:0000453","Sdcbp",1.77456376241817e-05,0.414200927786024,0.534287902062375,0.842,0.734
"Langerhans cell","CL:0000453","Ppt1",1.79967989688955e-05,0.420063284732989,0.564766162763703,0.5,0.269
"Langerhans cell","CL:0000453","Pmaip1",1.8803362500785e-05,0.438889284130823,0.682288151214384,0.342,0.129
"Langerhans cell","CL:0000453","Procr",1.94807672521547e-05,0.454700588432542,1.29087054154468,0.684,0.47
"Langerhans cell","CL:0000453","Ptger3",2.02594028489791e-05,0.47287472189802,0.424735483132258,0.263,0.087
"Langerhans cell","CL:0000453","Tiparp",2.09729174483362e-05,0.489528866161616,0.500286802614005,0.816,0.609
"Langerhans cell","CL:0000453","Rab4b",2.16750193822507e-05,0.505916627401114,0.409066774855653,0.632,0.404
"Langerhans cell","CL:0000453","Mbnl1",2.20313921101104e-05,0.514234723242087,0.401420688644817,0.737,0.549
"Langerhans cell","CL:0000453","Tbca",2.35786114645836e-05,0.550348370194846,0.538418883603258,1,0.979
"Langerhans cell","CL:0000453","Fam96a",2.59085603443685e-05,0.604731706997905,0.581726478067474,0.658,0.487
"Langerhans cell","CL:0000453","2610039C10Rik",2.68314222784955e-05,0.626272227402362,0.445449231106811,0.395,0.173
"Langerhans cell","CL:0000453","Mark3",2.90372411250649e-05,0.67775824510014,0.579219734272677,0.579,0.359
"Langerhans cell","CL:0000453","Tmem123",3.11287889880371e-05,0.726577063769774,0.579403609993597,0.816,0.687
"Langerhans cell","CL:0000453","Tsc22d3",3.14209146247041e-05,0.733395568255219,1.30317534838955,0.632,0.413
"Langerhans cell","CL:0000453","Snx18",3.63417348188905e-05,0.848252432407722,0.483964044768413,0.316,0.119
"Langerhans cell","CL:0000453","Dkkl1",3.6594948003959e-05,0.854162681360408,0.304088784542384,0.263,0.084
"Langerhans cell","CL:0000453","Mapre1",3.7134848265336e-05,0.866764493361206,0.477637375413245,0.868,0.799
"Langerhans cell","CL:0000453","Obfc2a",3.98356060495841e-05,0.929802880803342,0.416362354109034,0.316,0.119
"Langerhans cell","CL:0000453","Marcks",4.16089653508564e-05,0.97119486025434,0.728490658495266,0.632,0.443
"Langerhans cell","CL:0000453","Peli1",4.53967393299961e-05,1,0.752497903537552,0.605,0.413
"Langerhans cell","CL:0000453","Acot7",4.61381824587964e-05,1,0.573716111532293,0.447,0.234
"Langerhans cell","CL:0000453","Baiap2",5.09611030119149e-05,1,0.685251694522093,0.842,0.797
"Langerhans cell","CL:0000453","Tapbp",5.7523539262651e-05,1,0.608969776222549,0.684,0.563
"Langerhans cell","CL:0000453","H2-T23",5.77710836392526e-05,1,0.475395213213186,0.421,0.222
"Langerhans cell","CL:0000453","Ifi35",6.01308902020297e-05,1,0.363635941100103,0.421,0.212
"Langerhans cell","CL:0000453","Tmem66",6.20334464367921e-05,1,0.578651372797799,0.711,0.633
"Langerhans cell","CL:0000453","S100a10",6.68185795224588e-05,1,0.53585509050553,1,0.972
"Langerhans cell","CL:0000453","Capza2",7.05647179079508e-05,1,0.51485490749167,0.868,0.785
"Langerhans cell","CL:0000453","Arl5a",7.17977046397768e-05,1,0.471607995264049,0.474,0.254
"Langerhans cell","CL:0000453","Atp6v0b",7.30193329657209e-05,1,0.430477501969146,0.921,0.839
"Langerhans cell","CL:0000453","Mkl1",7.41448935932362e-05,1,0.361266526920601,0.289,0.109
"Langerhans cell","CL:0000453","S100a11",7.68070739952753e-05,1,0.553255273481088,1,0.999
"Langerhans cell","CL:0000453","Birc3",7.72992243841801e-05,1,0.324198191663698,0.263,0.093
"Langerhans cell","CL:0000453","Uap1l1",8.21528733495527e-05,1,0.31702569193715,0.263,0.091
"Langerhans cell","CL:0000453","Ogfrl1",9.27089694730489e-05,1,0.345621547154749,0.368,0.158
"Langerhans cell","CL:0000453","Zc3h12a",9.29091856269868e-05,1,0.490045640955281,0.684,0.485
"Langerhans cell","CL:0000453","6720456B07Rik",0.000105926614121858,1,0.390118035803756,0.921,0.938
"Langerhans cell","CL:0000453","Eif2c2",0.0001076646101143,1,0.43881790748165,0.395,0.194
"Langerhans cell","CL:0000453","Nfkbid",0.000108658628546236,1,0.510853209881697,0.316,0.126
"Langerhans cell","CL:0000453","Ctsa",0.000111529749241681,1,0.512510288108992,0.605,0.407
"Langerhans cell","CL:0000453","Rab11fip1",0.000112005042965275,1,0.545880102958929,0.421,0.212
"Langerhans cell","CL:0000453","Sdf4",0.000112712013175635,1,0.473940040145109,0.789,0.689
"Langerhans cell","CL:0000453","Lrrc8d",0.0001170250887886,1,0.366400147464391,0.368,0.16
"Langerhans cell","CL:0000453","Rbm38",0.000118933930686301,1,0.318332932009813,0.316,0.126
"Langerhans cell","CL:0000453","Edem1",0.000140624229285126,1,0.487588646532988,0.5,0.3
"Langerhans cell","CL:0000453","Pea15a",0.000147182603167208,1,0.767654166855657,0.447,0.253
"Langerhans cell","CL:0000453","Top1",0.000148136476240412,1,0.613645313124879,0.895,0.86
"Langerhans cell","CL:0000453","Sft2d1",0.000154564992950835,1,0.511594037639567,0.526,0.346
"Langerhans cell","CL:0000453","Prdx3",0.000170428129484942,1,0.339572199204799,0.5,0.291
"Langerhans cell","CL:0000453","Arih2",0.000179250161586086,1,0.406904881281538,0.447,0.246
"Langerhans cell","CL:0000453","Slc29a3",0.000182322502320389,1,0.251425082548728,0.263,0.095
"Langerhans cell","CL:0000453","Ndfip1",0.000188530871761235,1,0.469760718890188,0.658,0.479
"Langerhans cell","CL:0000453","Atp6ap1",0.000196238858969058,1,0.367452717941867,0.737,0.595
"Langerhans cell","CL:0000453","Mthfs",0.000196337897428699,1,0.335808321887197,0.316,0.134
"Langerhans cell","CL:0000453","Akap8l",0.000202636325069283,1,0.360200019949479,0.395,0.196
"Langerhans cell","CL:0000453","Zfand2a",0.000239158678029416,1,0.295083880891385,0.289,0.116
"Langerhans cell","CL:0000453","Fam110a",0.000270250664359884,1,0.734258710352288,0.605,0.448
"Langerhans cell","CL:0000453","Serpinb6b",0.000271442821338381,1,0.855976730134413,0.289,0.116
"Langerhans cell","CL:0000453","Myl12b",0.000297259349852307,1,0.584227723364676,0.789,0.814
"Langerhans cell","CL:0000453","Azin1",0.000305912282064629,1,0.440076397617869,0.605,0.433
"Langerhans cell","CL:0000453","Cenpl",0.000321330732767729,1,0.464115465345493,0.263,0.103
"Langerhans cell","CL:0000453","Slc29a1",0.000325197855533063,1,0.290409997445799,0.368,0.172
"Langerhans cell","CL:0000453","Sbds",0.000327715438648884,1,0.438962721468803,0.789,0.709
"Langerhans cell","CL:0000453","Slc35c2",0.000334037089974273,1,0.349194960431654,0.395,0.202
"Langerhans cell","CL:0000453","Rnf130",0.000350420661312387,1,0.332779148516976,0.447,0.253
"Langerhans cell","CL:0000453","Actr3",0.000354293479884357,1,0.446597267599762,0.921,0.919
"Langerhans cell","CL:0000453","Crtc3",0.000358362170145733,1,0.412928415936724,0.263,0.102
"Langerhans cell","CL:0000453","Ppp1r15a",0.000367353529764084,1,0.472776409324716,0.789,0.667
"Langerhans cell","CL:0000453","Ccpg1",0.000374948849925724,1,0.267371891802094,0.316,0.135
"Langerhans cell","CL:0000453","Dnajc3",0.000389041547900354,1,0.401243264233189,0.632,0.464
"Langerhans cell","CL:0000453","Prdx6",0.000404148245841343,1,0.499161708245782,0.974,0.966
