"cell_ontology_class","cell_ontology_id","gene","p_val","p_val_adj","avg_log2FC","pct.1","pct.2"
"astrocyte","CL:0000127","Fam69c",7.32131209705122e-93,1.70886745657273e-88,4.14050150912068,0.262,0.024
"astrocyte","CL:0000127","Tagln3",1.01154660013654e-92,2.36105091937871e-88,1.73130631585519,0.616,0.18
"astrocyte","CL:0000127","Fmn2",1.92765041918509e-92,4.49932884341991e-88,3.1027319798556,0.449,0.094
"astrocyte","CL:0000127","Odz3",6.93933761055843e-92,1.61971079168044e-87,2.95644395525002,0.354,0.053
"astrocyte","CL:0000127","Nnat",3.4868770862224e-91,8.13871980695171e-87,2.29414761178375,0.63,0.188
"astrocyte","CL:0000127","Slc41a1",9.30846762007076e-91,2.17268942720072e-86,2.9508939723868,0.553,0.155
"astrocyte","CL:0000127","Mtss1l",5.85958680517054e-89,1.36768615619485e-84,2.15809394578635,0.72,0.268
"astrocyte","CL:0000127","2610017I09Rik",3.48144480267139e-88,8.12604031391529e-84,2.3289509250777,0.734,0.338
"astrocyte","CL:0000127","Slc38a3",3.73745487770603e-88,8.72359343005364e-84,1.70884836770657,0.769,0.284
"astrocyte","CL:0000127","Pgm2",1.74148196065325e-87,4.06479304436074e-83,2.96488187002211,0.611,0.213
"astrocyte","CL:0000127","Ptn",1.01467813655024e-86,2.36836023852191e-82,1.48357829347639,0.944,0.826
"astrocyte","CL:0000127","Abat",3.16711414544285e-86,7.39236112687816e-82,2.38176404931143,0.683,0.259
"astrocyte","CL:0000127","Sc4mol",5.84209873777671e-86,1.36360426638446e-81,2.62600912266158,0.812,0.493
"astrocyte","CL:0000127","Glul",3.60730330171823e-85,8.41980663654052e-81,1.28678525621743,0.988,0.886
"astrocyte","CL:0000127","Gm11627",2.00966459885711e-84,4.69075814019239e-80,3.03066776797334,0.257,0.027
"astrocyte","CL:0000127","Msi2",2.29482507877707e-84,5.35635121637356e-80,2.25333018554339,0.822,0.474
"astrocyte","CL:0000127","Wnt7a",4.92629866372161e-84,1.14984737109926e-79,3.33574084179891,0.282,0.035
"astrocyte","CL:0000127","Slc46a1",1.14095243787633e-83,2.66309708524715e-79,3.15436543522761,0.35,0.061
"astrocyte","CL:0000127","Mmp14",1.44248308569289e-83,3.36689977031578e-79,2.55399659036083,0.472,0.117
"astrocyte","CL:0000127","Hlf",2.01812108474471e-83,4.71049642390263e-79,2.4167186861569,0.502,0.13
"astrocyte","CL:0000127","Tubb2a-ps2",2.86838756398884e-83,6.69510341310636e-79,0.997362095758544,0.312,0.046
"astrocyte","CL:0000127","Notch2",7.250356741705e-83,1.69230576708136e-78,2.64421618691977,0.63,0.227
"astrocyte","CL:0000127","Tom1l1",7.61120775708881e-83,1.7765320025821e-78,3.13492507611599,0.299,0.041
"astrocyte","CL:0000127","Pxmp2",9.01068855718511e-83,2.10318481613258e-78,3.23195602267697,0.324,0.051
"astrocyte","CL:0000127","Npas3",9.95906040523638e-83,2.32454428918622e-78,2.42417597248405,0.6,0.198
"astrocyte","CL:0000127","Arxes2",9.20610117599457e-82,2.14879607548889e-77,1.95720879596842,0.576,0.175
"astrocyte","CL:0000127","Arhgap5",1.20438173259757e-81,2.81114740205598e-77,2.23544696511623,0.836,0.499
"astrocyte","CL:0000127","Chst10",1.26482616858177e-81,2.95223076008671e-77,2.67064771071664,0.389,0.076
"astrocyte","CL:0000127","Adcy2",4.62031784790789e-81,1.07842838888018e-76,2.38583092153618,0.361,0.065
"astrocyte","CL:0000127","Acaa2",7.06645725195412e-81,1.64938178717861e-76,2.50062284790665,0.63,0.236
"astrocyte","CL:0000127","Ugp2",7.94536644749194e-81,1.85452798250909e-76,2.79502171551298,0.766,0.43
"astrocyte","CL:0000127","Cd63",8.29840927760547e-81,1.93693170948589e-76,1.62280034104759,0.912,0.678
"astrocyte","CL:0000127","Dtna",1.01250327447049e-80,2.36328389294158e-76,2.03090528894281,0.778,0.389
"astrocyte","CL:0000127","Paqr7",1.06377523924273e-80,2.48295778591645e-76,2.50727751922082,0.655,0.264
"astrocyte","CL:0000127","Cadm1",1.61326893117276e-80,3.76553101225033e-76,2.2210384421341,0.847,0.536
"astrocyte","CL:0000127","Gm5506",2.77068864743223e-80,6.46706437197157e-76,1.63689620327022,0.85,0.614
"astrocyte","CL:0000127","Wnk2",2.86501812327596e-80,6.68723880153843e-76,2.82343406903088,0.366,0.069
"astrocyte","CL:0000127","Slc13a5",4.17062236629823e-80,9.7346496651767e-76,3.11619644483629,0.35,0.063
"astrocyte","CL:0000127","Gyk",1.52585001167819e-79,3.56148651225806e-75,3.1940722424745,0.338,0.058
"astrocyte","CL:0000127","Abcb9",1.65625707359719e-79,3.86586963548321e-75,3.72603291906311,0.375,0.078
"astrocyte","CL:0000127","Fads1",5.60055666821107e-79,1.30722593192715e-74,2.2454175641941,0.799,0.392
"astrocyte","CL:0000127","Rasa2",8.79548932085081e-79,2.05295516237979e-74,2.43316556287275,0.604,0.218
"astrocyte","CL:0000127","Wnt7b",1.41640583998205e-78,3.30603287110211e-74,2.84314807478242,0.31,0.047
"astrocyte","CL:0000127","Asrgl1",5.32313250846049e-78,1.24247235879976e-73,1.89860423825586,0.829,0.456
"astrocyte","CL:0000127","Grm3",5.63964046065158e-78,1.31634847992069e-73,2.16448495569544,0.852,0.479
"astrocyte","CL:0000127","Eps8",1.13787613793527e-77,2.65591669355472e-73,1.80929582497225,0.581,0.187
"astrocyte","CL:0000127","Ptplb",2.83448908546009e-77,6.6159809743724e-73,2.73077034888359,0.678,0.323
"astrocyte","CL:0000127","Ahcyl1",1.68794838463829e-76,3.93984032458423e-72,2.34291393915472,0.833,0.56
"astrocyte","CL:0000127","Oplah",3.52621627201524e-76,8.23054140051077e-72,2.66152516677396,0.521,0.162
"astrocyte","CL:0000127","Sfxn1",1.23890899439931e-75,2.89173748382743e-71,2.23488024059363,0.567,0.183
"astrocyte","CL:0000127","Gnao1",1.06087992062722e-73,2.476199822736e-69,1.93158342657752,0.9,0.62
"astrocyte","CL:0000127","Gas1",1.43148387973439e-73,3.34122652368804e-69,2.63785466876379,0.412,0.099
"astrocyte","CL:0000127","Cbr3",2.90707440776223e-73,6.78540237515782e-69,2.97866799052438,0.377,0.083
"astrocyte","CL:0000127","Itgb5",4.09633944774413e-73,9.56126590497957e-69,2.29592556951777,0.583,0.213
"astrocyte","CL:0000127","Fgfrl1",9.44112631862657e-73,2.20365329403063e-68,2.88755084090675,0.451,0.121
"astrocyte","CL:0000127","1500009C09Rik",1.14268595472819e-72,2.66714328693107e-68,2.16414377287796,0.431,0.106
"astrocyte","CL:0000127","Phka1",1.2683659176859e-72,2.96049288847066e-68,2.91907189013101,0.41,0.098
"astrocyte","CL:0000127","Astn1",1.39872166969782e-72,3.26475624924169e-68,2.64900051761331,0.47,0.129
"astrocyte","CL:0000127","Tmem176b",1.7877944288678e-72,4.17289097642034e-68,1.36707958764218,0.736,0.329
"astrocyte","CL:0000127","Plxnb1",6.08272777175374e-72,1.41976948920504e-67,2.51457594232286,0.593,0.22
"astrocyte","CL:0000127","Spire1",6.59946507982672e-72,1.54038114428235e-67,2.47766295167642,0.674,0.289
"astrocyte","CL:0000127","Snta1",3.58347310191547e-71,8.3641845671809e-67,2.85620726762981,0.407,0.1
"astrocyte","CL:0000127","Celf2",6.85765548475147e-71,1.60064536669584e-66,1.56106413841363,0.706,0.295
"astrocyte","CL:0000127","Pcdh10",8.01020770230564e-71,1.86966257979516e-66,2.51082297189239,0.65,0.27
"astrocyte","CL:0000127","Ankrd29",8.0423541915691e-71,1.87716589185414e-66,2.79905326082185,0.34,0.067
"astrocyte","CL:0000127","2810055G20Rik",8.81880608569296e-71,2.05839752846159e-66,3.06256648106674,0.294,0.049
"astrocyte","CL:0000127","Trpm3",1.39063715438552e-70,3.24588618205125e-66,2.93698465533239,0.34,0.066
"astrocyte","CL:0000127","Eno1",1.61397225942029e-70,3.7671726507129e-66,1.48325929357854,0.877,0.72
"astrocyte","CL:0000127","Nr2f1",1.64399734071424e-70,3.83725419296112e-66,2.53159131640158,0.407,0.097
"astrocyte","CL:0000127","Agl",1.75677217803097e-70,4.10048194074209e-66,3.11711853363572,0.458,0.131
"astrocyte","CL:0000127","Rnf182",6.45392668395331e-70,1.50641102730154e-65,2.8993029691121,0.292,0.048
"astrocyte","CL:0000127","Tmem176a",6.54435389458176e-70,1.52751764253433e-65,1.87325891677551,0.544,0.182
"astrocyte","CL:0000127","Foxg1",8.43963444217352e-70,1.96989507514772e-65,2.25855600926427,0.428,0.105
"astrocyte","CL:0000127","Acat3",2.2381700317033e-69,5.22411267099867e-65,4.16046665232708,0.259,0.039
"astrocyte","CL:0000127","Chi3l1",7.12189769744408e-69,1.66232214156042e-64,4.341011804572,0.373,0.093
"astrocyte","CL:0000127","Sdc2",1.0892629829271e-68,2.54244872845016e-64,2.01032277865852,0.56,0.195
"astrocyte","CL:0000127","Ephb3",1.2405140234081e-68,2.89548378203684e-64,3.39236899477884,0.264,0.039
"astrocyte","CL:0000127","2810459M11Rik",1.35991599339921e-68,3.1741799201931e-64,3.25578967506835,0.25,0.034
"astrocyte","CL:0000127","Ndp",1.36054952748239e-68,3.17565865209665e-64,3.03440548839602,0.359,0.079
"astrocyte","CL:0000127","1110054M08Rik",1.52114513469608e-68,3.55050485889412e-64,2.29643147675777,0.289,0.049
"astrocyte","CL:0000127","Apba2",1.6089198207283e-68,3.75537975356192e-64,1.97493199053158,0.528,0.164
"astrocyte","CL:0000127","Ptplad1",2.70726549911579e-68,6.31902840148617e-64,2.37719594294466,0.785,0.485
"astrocyte","CL:0000127","Mical2",7.77576092437468e-68,1.81494035735829e-63,2.33073125505995,0.38,0.087
"astrocyte","CL:0000127","Aldh7a1",1.31287093708143e-67,3.06437205424176e-63,2.55965161998617,0.625,0.269
"astrocyte","CL:0000127","E130304F04Rik",1.80767586087602e-67,4.21929622687071e-63,2.41836308844169,0.454,0.129
"astrocyte","CL:0000127","Tubb2a",1.94169722766759e-67,4.53211549909892e-63,1.7864419854977,0.769,0.405
"astrocyte","CL:0000127","Gria2",2.3853908439411e-67,5.56774076884291e-63,0.649583025238158,0.637,0.208
"astrocyte","CL:0000127","Hrsp12",2.67360498202772e-67,6.2404613885509e-63,2.01912976887724,0.648,0.309
"astrocyte","CL:0000127","Polr3h",2.83743356219845e-67,6.6228536775274e-63,2.65173763153935,0.581,0.245
"astrocyte","CL:0000127","1700019G17Rik",1.41430175891183e-66,3.3011217354761e-62,3.28442262983664,0.296,0.054
"astrocyte","CL:0000127","Tm7sf2",2.01775042259594e-66,4.70963126138118e-62,2.98860902034346,0.336,0.071
"astrocyte","CL:0000127","Gabbr1",1.14053623076714e-65,2.66212561623358e-61,2.42346362621644,0.762,0.473
"astrocyte","CL:0000127","Dmd",1.77974787489537e-65,4.15410951479328e-61,2.33748189198482,0.484,0.148
"astrocyte","CL:0000127","Camk2g",3.18614906107526e-65,7.43679052345577e-61,1.77031686462113,0.597,0.223
"astrocyte","CL:0000127","4930480K15Rik",1.18002315563904e-64,2.75429204757708e-60,2.85592647944735,0.275,0.046
"astrocyte","CL:0000127","S100a1",2.76260677409006e-64,6.44820047140361e-60,1.55432655623525,0.898,0.648
"astrocyte","CL:0000127","Lonrf3",4.94615824493014e-64,1.15448279594914e-59,3.26941990906724,0.278,0.048
"astrocyte","CL:0000127","Cadm2",6.54287409201646e-64,1.52717224181756e-59,2.06373689875689,0.701,0.343
"astrocyte","CL:0000127","Cables1",1.55546790980116e-63,3.6306176482669e-59,2.35540034842206,0.384,0.097
"astrocyte","CL:0000127","Slmo1",1.72323781822373e-63,4.022209391516e-59,2.54947472617291,0.421,0.111
"astrocyte","CL:0000127","Grina",1.82749786818178e-63,4.26556277412309e-59,1.81000522061488,0.843,0.588
"astrocyte","CL:0000127","Akr1b10",2.00368846991514e-63,4.67680925762892e-59,2.29932373057636,0.303,0.058
"astrocyte","CL:0000127","Igfbp5",2.35590666948814e-63,5.49892175725228e-59,2.35644345314839,0.329,0.072
"astrocyte","CL:0000127","Il18",5.40153313085303e-63,1.2607718480724e-58,2.05204638489636,0.671,0.305
"astrocyte","CL:0000127","Pacrg",8.75032039804868e-63,2.04241228410854e-58,3.2051683094726,0.296,0.058
"astrocyte","CL:0000127","Dab1",1.23698395660068e-62,2.88724425310164e-58,2.4400718960049,0.475,0.15
"astrocyte","CL:0000127","Cdh2",3.8319279018748e-62,8.94410291576596e-58,2.44590176633065,0.637,0.297
"astrocyte","CL:0000127","Pitpnc1",1.1737774165121e-61,2.7397138678809e-57,1.50057576982041,0.766,0.378
"astrocyte","CL:0000127","Ppp2r2b",1.21451983498972e-61,2.83481074684951e-57,2.07281121414585,0.438,0.124
"astrocyte","CL:0000127","Csgalnact1",1.42390745868613e-61,3.32354239931929e-57,2.68660231265099,0.361,0.088
"astrocyte","CL:0000127","Slco1c1",1.02465089889196e-60,2.39163766310372e-56,0.72558236280552,0.708,0.26
"astrocyte","CL:0000127","Fndc4",1.04745547699984e-60,2.44486582886532e-56,2.36896828265301,0.507,0.172
"astrocyte","CL:0000127","Bcl2",1.8582363719926e-60,4.33730951586793e-56,2.70036872587319,0.451,0.142
"astrocyte","CL:0000127","Sod3",2.76920522302038e-60,6.46360191105188e-56,2.00650030404795,0.41,0.119
"astrocyte","CL:0000127","Lrrc16a",3.7161629822762e-60,8.67389601693087e-56,2.26320115189487,0.333,0.075
"astrocyte","CL:0000127","9530091C08Rik",7.53169976090968e-60,1.75797404119393e-55,2.5056907795264,0.366,0.09
"astrocyte","CL:0000127","Sox5",8.57305969760757e-60,2.00103786401858e-55,2.41935450688459,0.384,0.1
"astrocyte","CL:0000127","Mmgt2",8.71338058132753e-60,2.03379016148766e-55,2.91486503577181,0.308,0.066
"astrocyte","CL:0000127","Sat1",1.2809964310893e-59,2.98997376980554e-55,1.73314826536066,0.824,0.542
"astrocyte","CL:0000127","Tmem100",2.25852616012075e-59,5.27162591033785e-55,1.2523342756731,0.512,0.162
"astrocyte","CL:0000127","Mgst1",3.05203990548309e-59,7.12376634338807e-55,2.90720016386894,0.442,0.151
"astrocyte","CL:0000127","Fabp5",1.37497018065886e-58,3.20931789867584e-54,1.31235226734596,0.88,0.588
"astrocyte","CL:0000127","Dlgap1",1.48177452633472e-58,3.45860992191787e-54,1.90884091485987,0.435,0.13
"astrocyte","CL:0000127","Slc20a1",2.51372704799812e-58,5.86729030273241e-54,2.89815190513457,0.447,0.147
"astrocyte","CL:0000127","Abr",3.06582314098084e-58,7.15593779336338e-54,1.72915566214031,0.553,0.207
"astrocyte","CL:0000127","Phyh",6.93786871995127e-58,1.61936793792383e-53,1.91793325779554,0.692,0.369
"astrocyte","CL:0000127","Pcdhgc3",1.15020851934257e-57,2.68470170499749e-53,2.12503087637827,0.412,0.115
"astrocyte","CL:0000127","Kcnk2",4.42495717254391e-57,1.03282925364347e-52,1.46507952874668,0.394,0.101
"astrocyte","CL:0000127","Appl2",4.88281291525088e-57,1.13969736254871e-52,1.99233172755521,0.701,0.353
"astrocyte","CL:0000127","Oat",1.66645052575376e-56,3.88966217216186e-52,2.08081198957598,0.715,0.431
"astrocyte","CL:0000127","Adk",4.25184367410129e-56,9.92422831971982e-52,2.30198054854705,0.683,0.409
"astrocyte","CL:0000127","2010002N04Rik",8.42060880275582e-56,1.96545430065124e-51,3.0568435655664,0.322,0.078
"astrocyte","CL:0000127","Tuba4a",1.42582923957904e-55,3.32802802810144e-51,1.81595840815196,0.588,0.264
"astrocyte","CL:0000127","Timp3",2.18156210379396e-55,5.09198410646547e-51,0.807296653432481,0.833,0.46
"astrocyte","CL:0000127","Pfkp",6.60923921413957e-55,1.54266252497232e-50,2.17402063158274,0.542,0.217
"astrocyte","CL:0000127","E130114P18Rik",2.93065891152217e-54,6.8404509653839e-50,2.70966579293298,0.299,0.066
"astrocyte","CL:0000127","Per3",1.73116137353586e-53,4.04070376197005e-49,2.39446645752,0.562,0.251
"astrocyte","CL:0000127","Lmo4",1.76642669973795e-53,4.12301655985834e-49,1.76828081749809,0.657,0.316
"astrocyte","CL:0000127","Itm2c",2.63336599603208e-53,6.14653957133847e-49,1.30039993171661,0.889,0.766
"astrocyte","CL:0000127","Sall2",2.87568808080808e-53,6.71214354941413e-49,2.83202399150395,0.345,0.091
"astrocyte","CL:0000127","Pld2",1.18133138735899e-52,2.75734559123461e-48,2.70962862707253,0.345,0.092
"astrocyte","CL:0000127","Tspan3",1.30569233586726e-52,3.04761648114778e-48,0.960049892145109,0.938,0.808
"astrocyte","CL:0000127","Fam59b",3.11595937507706e-52,7.27296077736737e-48,2.78807038603439,0.361,0.1
"astrocyte","CL:0000127","Paqr6",1.67527530571146e-51,3.91026009106111e-47,2.52756944636394,0.324,0.084
"astrocyte","CL:0000127","Tmem44",1.93692832528607e-51,4.52098440405022e-47,2.60687564441015,0.345,0.094
"astrocyte","CL:0000127","Myo10",2.25202363274524e-51,5.25644836119066e-47,1.10554640319325,0.646,0.286
"astrocyte","CL:0000127","Mpp6",3.59032413026002e-51,8.38017555243991e-47,1.49422973268545,0.4,0.125
"astrocyte","CL:0000127","Lrig1",4.66380655340615e-51,1.08857908763053e-46,2.45256459962495,0.454,0.166
"astrocyte","CL:0000127","Dagla",1.5619643478519e-50,3.64578098432112e-46,2.37849684945262,0.37,0.109
"astrocyte","CL:0000127","Utp14b",1.86021716473159e-50,4.34193288419999e-46,2.6832234098233,0.414,0.139
"astrocyte","CL:0000127","Dbi",2.79379906399861e-50,6.52100639527915e-46,1.03975553512723,0.975,0.863
"astrocyte","CL:0000127","Pdgfrb",2.9724921249757e-50,6.93809386890577e-46,1.26163664194404,0.301,0.069
"astrocyte","CL:0000127","Mtap2",3.65535635132897e-50,8.53196725963695e-46,1.38627395322855,0.602,0.264
"astrocyte","CL:0000127","Me1",8.6657910180781e-50,2.02268228152961e-45,2.47472870835341,0.451,0.167
"astrocyte","CL:0000127","Metrn",9.06117440533893e-49,2.11496871795016e-44,1.65219766592899,0.669,0.354
"astrocyte","CL:0000127","Atp1b1",1.0250221568933e-48,2.39250421640466e-44,0.395317762113315,0.609,0.256
"astrocyte","CL:0000127","Rftn2",1.19708944751915e-48,2.79412647945445e-44,1.73229140412827,0.588,0.263
"astrocyte","CL:0000127","Slc25a3",1.90097339024073e-48,4.43706199016089e-44,1.11500769145371,0.91,0.81
"astrocyte","CL:0000127","Gabbr2",3.39526899732367e-48,7.92489736665318e-44,2.8743575477991,0.269,0.061
"astrocyte","CL:0000127","Lphn1",5.29549302293995e-48,1.23602102648441e-43,1.34594359130934,0.609,0.259
"astrocyte","CL:0000127","Arrb1",5.50993753743202e-48,1.28607452061201e-43,1.94914718889835,0.373,0.111
"astrocyte","CL:0000127","Flrt1",6.28288087153354e-48,1.46648722422464e-43,1.68437215841304,0.41,0.133
"astrocyte","CL:0000127","Agpat5",6.53599433219666e-48,1.52556643707802e-43,1.86334567514149,0.762,0.485
"astrocyte","CL:0000127","Camk2n1",2.62370302632645e-47,6.12398523374857e-43,0.746169204905938,0.764,0.478
"astrocyte","CL:0000127","Gna13",3.17852312877021e-47,7.41899083486255e-43,2.79920167474005,0.551,0.257
"astrocyte","CL:0000127","Itsn1",4.03071439606015e-47,9.408090471844e-43,1.89219921357538,0.486,0.186
"astrocyte","CL:0000127","Gpc6",4.98616318267792e-47,1.16382034846885e-42,2.14327833289176,0.271,0.062
"astrocyte","CL:0000127","Rlbp1",1.37690873632273e-46,3.21384268145088e-42,0.807168640638462,0.31,0.075
"astrocyte","CL:0000127","Dbp",1.41046330693015e-46,3.29216240470566e-42,2.05205348757042,0.456,0.174
"astrocyte","CL:0000127","Cd302",2.8886342275347e-46,6.74236115048873e-42,2.1918810432614,0.438,0.161
"astrocyte","CL:0000127","Akt2",2.13706934903944e-45,4.98813356759295e-41,2.33020388337913,0.567,0.276
"astrocyte","CL:0000127","Abca1",2.95920229688271e-45,6.90707408115393e-41,2.50780721024535,0.477,0.194
"astrocyte","CL:0000127","Ddit4l",4.33344516128109e-45,1.01146943509462e-40,2.49794635518602,0.255,0.057
"astrocyte","CL:0000127","Idh2",4.6746580696649e-45,1.09111194004049e-40,1.72587233770813,0.644,0.337
"astrocyte","CL:0000127","Trps1",5.49309736471565e-45,1.28214385589828e-40,2.24497115164628,0.523,0.229
"astrocyte","CL:0000127","Pcdh7",7.56730489095471e-45,1.76628463459774e-40,1.92685751885226,0.433,0.157
"astrocyte","CL:0000127","Dpy19l3",1.16670280867181e-44,2.72320102572088e-40,2.79289261866834,0.315,0.089
"astrocyte","CL:0000127","Suclg2",1.22478130291778e-44,2.85876203914039e-40,2.41917735669135,0.331,0.098
"astrocyte","CL:0000127","Pde8b",5.04027795500189e-44,1.17645127747699e-39,1.88379399670252,0.375,0.121
"astrocyte","CL:0000127","Tnfaip8",7.71597619349489e-44,1.80098600332364e-39,2.279181237382,0.363,0.12
"astrocyte","CL:0000127","Selenbp1",9.18472697900885e-44,2.14380712417046e-39,2.80391952055446,0.417,0.162
"astrocyte","CL:0000127","Hepacam",3.74787686182049e-43,8.74791938317521e-39,1.06201320164944,0.861,0.524
"astrocyte","CL:0000127","Tpcn1",1.18514858223957e-42,2.76625530580538e-38,2.55909101798739,0.387,0.135
"astrocyte","CL:0000127","Psap",1.19305703590558e-42,2.78471442750722e-38,0.759996622526421,0.991,0.961
"astrocyte","CL:0000127","Nrarp",1.58979042429803e-42,3.71072982935404e-38,1.99841710390935,0.389,0.135
"astrocyte","CL:0000127","Srgap3",2.04680690479571e-42,4.77745199648368e-38,2.25161323482337,0.458,0.182
"astrocyte","CL:0000127","Ptpn13",2.36048473352189e-42,5.50960741651343e-38,2.56439245115666,0.301,0.084
"astrocyte","CL:0000127","Ddhd1",7.03448045609146e-42,1.64191808325631e-37,2.24869373590693,0.556,0.26
"astrocyte","CL:0000127","Itih3",8.36933819362094e-42,1.95348722777306e-37,2.00420861061468,0.463,0.182
"astrocyte","CL:0000127","Lrp4",1.12507978680629e-41,2.62604873038456e-37,1.86096539062775,0.664,0.377
