"cell_ontology_class","cell_ontology_id","gene","p_val","p_val_adj","avg_log2FC","pct.1","pct.2"
"macrophage","CL:0000235","Atp1a1",0.0010358051974226,1,0.386570457568869,0.754,0.533
"macrophage","CL:0000235","Stag2",0.00103964799188995,1,0.658063557213212,0.541,0.342
"macrophage","CL:0000235","Myef2",0.00104038962717661,1,1.11493145530894,0.344,0.18
"macrophage","CL:0000235","Thoc7",0.00104100035284621,1,0.773496040569192,0.361,0.185
"macrophage","CL:0000235","Agpat6",0.00104466177333219,1,0.43703816460483,0.393,0.209
"macrophage","CL:0000235","Magoh",0.00106077552291651,1,0.700812404520282,0.328,0.164
"macrophage","CL:0000235","Zmat5",0.0010659269021647,1,0.438340624134013,0.344,0.169
"macrophage","CL:0000235","Nxt1",0.00107782386210675,1,0.55128593882081,0.262,0.119
"macrophage","CL:0000235","Hcfc1r1",0.00108995397751282,1,0.753466394923208,0.41,0.225
"macrophage","CL:0000235","Rbm28",0.00110917526901797,1,0.44014020845452,0.361,0.187
"macrophage","CL:0000235","Fam179b",0.00111142593911642,1,0.332330945452711,0.262,0.121
"macrophage","CL:0000235","Vps35",0.00111593049754725,1,0.546191204313981,0.639,0.429
"macrophage","CL:0000235","Trappc4",0.00111639243086029,1,0.467331900741124,0.475,0.272
"macrophage","CL:0000235","Lsm14a",0.00115323560418284,1,1.12822404676215,0.361,0.198
"macrophage","CL:0000235","Psmb7",0.00115569219218351,1,0.630490342711192,0.459,0.267
"macrophage","CL:0000235","Ik",0.00115721171134953,1,0.679218062443293,0.59,0.388
"macrophage","CL:0000235","Gemin7",0.00117717691726137,1,0.605798499272698,0.443,0.249
"macrophage","CL:0000235","Mapk3",0.00117770936246795,1,0.386114306697996,0.59,0.392
"macrophage","CL:0000235","Stk11",0.00119294246829196,1,0.456678259747352,0.344,0.176
"macrophage","CL:0000235","Dpp9",0.00122871309701571,1,0.270106437824291,0.262,0.118
"macrophage","CL:0000235","Atp5g2",0.00123746374287539,1,0.672874571590949,0.705,0.478
"macrophage","CL:0000235","2310016M24Rik",0.00125617672856197,1,0.499964606826682,0.508,0.302
"macrophage","CL:0000235","Usp15",0.00125725246453506,1,1.018059955099,0.377,0.206
"macrophage","CL:0000235","Rbm25",0.00130421927086468,1,0.935208722503192,0.59,0.425
"macrophage","CL:0000235","Tm7sf3",0.00130656030350904,1,0.418127043013144,0.328,0.169
"macrophage","CL:0000235","Ube2q2",0.00131577541330046,1,0.635918924315964,0.311,0.157
"macrophage","CL:0000235","Pfdn5",0.00132838153668283,1,0.568156837895176,0.803,0.574
"macrophage","CL:0000235","Rpl4",0.00133778828268933,1,0.58055979586627,0.951,0.863
"macrophage","CL:0000235","Tardbp",0.0013413998432529,1,0.357270474172839,0.41,0.225
"macrophage","CL:0000235","Psma7",0.00138600882109836,1,0.354022759414921,0.77,0.554
"macrophage","CL:0000235","Timm8b",0.00138786066045509,1,0.737671202454194,0.377,0.209
"macrophage","CL:0000235","Gapdh",0.00141594238235093,1,0.423517730427896,0.984,0.901
"macrophage","CL:0000235","1110002B05Rik",0.00141665102234376,1,0.383874052998541,0.574,0.346
"macrophage","CL:0000235","Ckap5",0.00142264828224559,1,0.663182164244016,0.328,0.17
"macrophage","CL:0000235","Degs1",0.00143342396213003,1,0.629819390632987,0.557,0.352
"macrophage","CL:0000235","Gsn",0.00145725468868113,1,3.03222976119551,0.803,0.791
"macrophage","CL:0000235","H2afy",0.00146435934621055,1,0.815117055074969,0.754,0.577
"macrophage","CL:0000235","Hsp90ab1",0.00149474383751877,1,0.46527558903826,0.951,0.91
"macrophage","CL:0000235","Dock2",0.00150533134675905,1,1.2616953046857,0.459,0.272
"macrophage","CL:0000235","Hnrnpa2b1",0.00150573445460294,1,0.39293959180966,0.951,0.858
"macrophage","CL:0000235","Bnip2",0.00158768654632383,1,0.525434270362537,0.525,0.336
"macrophage","CL:0000235","Ubr2",0.00165859613051964,1,0.663707299659994,0.475,0.275
"macrophage","CL:0000235","Csnk1g1",0.00166717941182389,1,0.58747053343749,0.311,0.161
"macrophage","CL:0000235","Pilra",0.00169220787991726,1,2.87242099335768,0.262,0.138
"macrophage","CL:0000235","Smarcc1",0.00171205772621649,1,0.272434353028327,0.361,0.199
"macrophage","CL:0000235","H2-DMa",0.00171991874245567,1,1.2764889335215,0.672,0.621
"macrophage","CL:0000235","Ilf2",0.00176894956674317,1,0.80420064657774,0.328,0.173
"macrophage","CL:0000235","Ifi30",0.00177064616706553,1,1.03420747650881,0.639,0.471
"macrophage","CL:0000235","Lrp6",0.00178111900360262,1,1.69933117208372,0.279,0.142
"macrophage","CL:0000235","Usp16",0.00178770546370151,1,0.532118164132445,0.328,0.17
"macrophage","CL:0000235","Bax",0.00181597896870389,1,0.713196131256128,0.475,0.287
"macrophage","CL:0000235","Smarcc2",0.00182668271338201,1,0.34046463707217,0.361,0.2
"macrophage","CL:0000235","Rnf187",0.0018658533076343,1,0.611193258648642,0.672,0.451
"macrophage","CL:0000235","Psmd10",0.0018882232336665,1,0.492538072297897,0.279,0.134
"macrophage","CL:0000235","Fxc1",0.00192043398667285,1,0.490726629917424,0.557,0.359
"macrophage","CL:0000235","Smc6",0.00192414467795088,1,1.41107023934926,0.361,0.211
"macrophage","CL:0000235","Inpp4a",0.0019294698962999,1,0.401704002480537,0.639,0.435
"macrophage","CL:0000235","Appl1",0.00194896131021865,1,1.24853217874699,0.262,0.122
"macrophage","CL:0000235","Sltm",0.00199857164568175,1,0.608667179939371,0.361,0.197
"macrophage","CL:0000235","Gart",0.00200217055081718,1,0.872020745301542,0.311,0.164
"macrophage","CL:0000235","Parp14",0.00200857713268865,1,0.781332739950539,0.279,0.142
"macrophage","CL:0000235","Lmo4",0.00201122712082709,1,0.321570271139208,0.475,0.289
"macrophage","CL:0000235","Cul3",0.00201430580482895,1,0.670867709047541,0.295,0.149
"macrophage","CL:0000235","Ssna1",0.00202876527480756,1,0.707232308468384,0.377,0.215
"macrophage","CL:0000235","Stx4a",0.00203628315557638,1,1.23998931373016,0.344,0.187
"macrophage","CL:0000235","Capns1",0.00204378745677517,1,1.05112503871379,0.508,0.315
"macrophage","CL:0000235","Snx2",0.00206563871257438,1,1.01944864832324,0.639,0.468
"macrophage","CL:0000235","Ncoa2",0.00208025112959949,1,1.50826379188152,0.279,0.139
"macrophage","CL:0000235","Cstb",0.0020998223694734,1,0.484605609387774,0.492,0.316
"macrophage","CL:0000235","Fam174a",0.00212829815493735,1,0.747386828897022,0.443,0.271
"macrophage","CL:0000235","Setx",0.00213754574526016,1,0.701899296628932,0.262,0.13
"macrophage","CL:0000235","Sh3bp2",0.00215269772053949,1,0.290763477609908,0.393,0.22
"macrophage","CL:0000235","Gpx4",0.00219904817993837,1,0.596906924956093,0.721,0.551
"macrophage","CL:0000235","Gpbp1",0.00220088724476942,1,0.432582918558053,0.426,0.244
"macrophage","CL:0000235","Trappc5",0.00220629135920843,1,0.635239266264807,0.328,0.175
"macrophage","CL:0000235","Atp5j",0.00225242305902663,1,0.33585817993907,0.787,0.564
"macrophage","CL:0000235","Ctr9",0.00226148122342997,1,0.471736886384892,0.279,0.139
"macrophage","CL:0000235","Arid1b",0.00229588664410815,1,1.32360686342094,0.459,0.257
"macrophage","CL:0000235","Eif3l",0.00232289217330585,1,0.357951249487139,0.541,0.334
"macrophage","CL:0000235","Josd2",0.00235980142496501,1,0.562157162299837,0.295,0.149
"macrophage","CL:0000235","Sf3b5",0.00240723909599387,1,0.305948098181087,0.426,0.242
"macrophage","CL:0000235","Bcl2a1d",0.0024257143551976,1,2.97618208402448,0.328,0.187
"macrophage","CL:0000235","Ehmt2",0.00249489003989418,1,0.491647589106107,0.295,0.149
"macrophage","CL:0000235","Hmgn2",0.00251791319301603,1,1.25751726985646,0.557,0.412
"macrophage","CL:0000235","Hnrnpab",0.00254969550877294,1,0.45755563120113,0.754,0.586
"macrophage","CL:0000235","Naa50",0.00255117130596645,1,0.893329324408333,0.295,0.156
"macrophage","CL:0000235","Ndufb8",0.00255720292171111,1,0.315799443634996,0.639,0.416
"macrophage","CL:0000235","Ncbp1",0.00257622525389052,1,0.264585418997201,0.295,0.151
"macrophage","CL:0000235","Ddx46",0.00258491944488603,1,2.07407373699111,0.279,0.144
"macrophage","CL:0000235","Ndufv2",0.002586886617193,1,0.305049293555145,0.557,0.35
"macrophage","CL:0000235","Adar",0.00266536678567744,1,0.944943309876111,0.361,0.2
"macrophage","CL:0000235","Polr2k",0.0026755471089052,1,1.0771554635162,0.295,0.156
"macrophage","CL:0000235","Fads1",0.00269409233554465,1,0.458659258896447,0.443,0.27
"macrophage","CL:0000235","Yy1",0.00273860491041848,1,0.73639898160372,0.328,0.173
"macrophage","CL:0000235","Tctex1d2",0.00280883484143517,1,0.398076687782233,0.262,0.129
"macrophage","CL:0000235","Atrn",0.00281632972114402,1,0.50170458059538,0.311,0.169
"macrophage","CL:0000235","Myl12b",0.0028582551525241,1,0.325871281998666,0.934,0.691
"macrophage","CL:0000235","Sbno1",0.00288982489188123,1,0.789879073107935,0.59,0.404
"macrophage","CL:0000235","Ahcyl1",0.0028953971170716,1,1.3088471032038,0.262,0.134
"macrophage","CL:0000235","Etfa",0.00289659269833075,1,0.301731005697278,0.377,0.209
"macrophage","CL:0000235","Rchy1",0.00292012083371534,1,0.387676959103115,0.295,0.152
"macrophage","CL:0000235","Ogdh",0.00292125425497143,1,0.290500643002947,0.541,0.351
"macrophage","CL:0000235","Gnb2",0.00297058077918425,1,0.595346083482445,0.787,0.583
"macrophage","CL:0000235","Thrap3",0.00298178855629734,1,0.477495855389722,0.59,0.399
"macrophage","CL:0000235","Pgrmc2",0.0029948333378371,1,0.477895542139371,0.328,0.174
"macrophage","CL:0000235","Arpc1a",0.00300526169137252,1,0.440036217005536,0.393,0.229
"macrophage","CL:0000235","Mir703",0.00313918479879817,1,0.271191093696788,0.361,0.198
"macrophage","CL:0000235","Tcp1",0.00315563770424863,1,0.565510635873496,0.508,0.327
"macrophage","CL:0000235","Matr3",0.00317055056345475,1,0.824786340024341,0.557,0.371
"macrophage","CL:0000235","Lamtor3",0.00318645152084246,1,0.435531907498456,0.361,0.198
"macrophage","CL:0000235","Eml3",0.00319109586290716,1,0.496849431361025,0.344,0.187
"macrophage","CL:0000235","Lsm7",0.0032276697596172,1,0.26380719825822,0.361,0.197
"macrophage","CL:0000235","Rnf181",0.00327077938904296,1,0.775842509517013,0.41,0.249
"macrophage","CL:0000235","Prelid1",0.00329080230073608,1,0.356015380844659,0.639,0.422
"macrophage","CL:0000235","Cox16",0.00332689415633055,1,0.323516777558047,0.393,0.221
"macrophage","CL:0000235","Fam134a",0.00333436284200248,1,0.79868401844876,0.475,0.313
"macrophage","CL:0000235","Arf3",0.00336931399635766,1,0.337440883656792,0.41,0.237
"macrophage","CL:0000235","Aprt",0.00340434805458069,1,0.283973088446799,0.328,0.174
"macrophage","CL:0000235","Hsp90aa1",0.00340454218234948,1,0.815833163730009,0.689,0.59
"macrophage","CL:0000235","Nt5c",0.0034135444681437,1,0.503573151024169,0.279,0.141
"macrophage","CL:0000235","Ifrd1",0.00345229142335177,1,0.765943246960435,0.311,0.173
"macrophage","CL:0000235","Pom121",0.00345996033011756,1,0.673871932761794,0.377,0.223
"macrophage","CL:0000235","2810453I06Rik",0.00347761216921681,1,0.51000375468754,0.262,0.132
"macrophage","CL:0000235","Got2",0.00348731369496794,1,1.07529198443063,0.328,0.182
"macrophage","CL:0000235","Cdk13",0.00351328059235555,1,0.440752249228565,0.459,0.282
"macrophage","CL:0000235","Naca",0.00352726522874125,1,0.638982666483983,0.77,0.624
"macrophage","CL:0000235","Pcna",0.00353490660315425,1,1.28100670133632,0.426,0.272
"macrophage","CL:0000235","Tesk1",0.00356139788166476,1,1.00923832049172,0.295,0.158
"macrophage","CL:0000235","Zcchc6",0.00356640277884357,1,0.878843476814718,0.426,0.264
"macrophage","CL:0000235","R3hdm1",0.00356870808956872,1,0.255254018064659,0.295,0.156
"macrophage","CL:0000235","Dcaf11",0.00359908133012163,1,0.875655505097853,0.344,0.184
"macrophage","CL:0000235","Ppm1g",0.00361652546975537,1,0.720459421160157,0.443,0.272
"macrophage","CL:0000235","Rnf20",0.00364178604157709,1,1.04694240995263,0.279,0.15
"macrophage","CL:0000235","Sart1",0.00365271098422592,1,0.760519348658523,0.295,0.156
"macrophage","CL:0000235","Mtmr3",0.00365452316874006,1,0.65928497398007,0.344,0.19
"macrophage","CL:0000235","Ank",0.00366438106315301,1,0.730437110052935,0.262,0.135
"macrophage","CL:0000235","Polr2e",0.00373177542830264,1,0.462279100699967,0.541,0.356
"macrophage","CL:0000235","Hspa14",0.00394853895880738,1,0.375811551154657,0.311,0.167
"macrophage","CL:0000235","Ppp4c",0.00396056920206582,1,0.447239583703305,0.656,0.453
"macrophage","CL:0000235","Ppp2cb",0.00397744091576676,1,0.598738406921508,0.328,0.175
"macrophage","CL:0000235","Synrg",0.00399111318844377,1,1.01111352073001,0.262,0.131
"macrophage","CL:0000235","Ccdc124",0.00403873967983468,1,0.30337282785656,0.41,0.235
"macrophage","CL:0000235","Serbp1",0.00408032482839651,1,0.330749583630041,0.803,0.594
"macrophage","CL:0000235","Aldh16a1",0.00409319212594087,1,0.946361948241512,0.344,0.194
"macrophage","CL:0000235","Chchd2",0.00414288108432466,1,0.56931589061099,0.77,0.556
"macrophage","CL:0000235","Sp3",0.00419756446858137,1,0.295878674932072,0.508,0.322
"macrophage","CL:0000235","Psma1",0.00421823000782524,1,0.281392698726504,0.672,0.448
"macrophage","CL:0000235","2700029M09Rik",0.00423925307016216,1,0.492422817024714,0.361,0.203
"macrophage","CL:0000235","Cops6",0.00424335493675459,1,0.526934749305584,0.492,0.31
"macrophage","CL:0000235","Bod1l",0.00425893936659313,1,0.502193937890563,0.393,0.235
"macrophage","CL:0000235","Dctn3",0.00428543510384734,1,0.434299144918405,0.426,0.251
"macrophage","CL:0000235","Cep110",0.0042897597226651,1,0.341289730887017,0.328,0.185
"macrophage","CL:0000235","Rbbp7",0.00436650467293583,1,0.456158563779972,0.525,0.343
"macrophage","CL:0000235","Lrrc8d",0.00448821642085351,1,0.365338688693621,0.393,0.224
"macrophage","CL:0000235","Dbnl",0.00450805604351087,1,0.534019976417472,0.656,0.442
"macrophage","CL:0000235","Ppp6r3",0.00450818850861324,1,0.494401338068718,0.377,0.214
"macrophage","CL:0000235","Stag1",0.00452892999987616,1,1.24430670864289,0.377,0.228
"macrophage","CL:0000235","Ostf1",0.00454671718271837,1,0.395184168918487,0.803,0.581
"macrophage","CL:0000235","Ccl12",0.00461712324750724,1,1.34995007839619,0.361,0.232
"macrophage","CL:0000235","Hnrnpa3",0.00480655028962133,1,0.453690171788828,0.41,0.243
"macrophage","CL:0000235","Pkn2",0.00481752816670818,1,0.658248779575494,0.377,0.216
"macrophage","CL:0000235","Hgs",0.00487923776992879,1,0.327785552136771,0.393,0.23
"macrophage","CL:0000235","Xpo6",0.00488506541855611,1,0.341569956049374,0.328,0.185
"macrophage","CL:0000235","Gstm1",0.00489135590835769,1,2.76086903387852,0.541,0.384
"macrophage","CL:0000235","Eprs",0.00493692719230613,1,0.268011838056402,0.443,0.282
"macrophage","CL:0000235","Dhrs1",0.00493719216862051,1,0.788790849929263,0.295,0.162
"macrophage","CL:0000235","Ralgapa1",0.00498771152203385,1,0.421866224235747,0.262,0.133
"macrophage","CL:0000235","Ddx50",0.00501609569549198,1,0.357911715289752,0.426,0.269
"macrophage","CL:0000235","Paics",0.00505509681002289,1,0.585283188891047,0.443,0.28
"macrophage","CL:0000235","Gls",0.00510387277551713,1,0.273592185953495,0.344,0.2
"macrophage","CL:0000235","Zfp655",0.00511190246760025,1,0.281914483258797,0.295,0.158
"macrophage","CL:0000235","Sumo3",0.00515472274360926,1,0.484090121159452,0.492,0.297
"macrophage","CL:0000235","Gm2a",0.00533822137232528,1,1.02365900444646,0.885,0.769
"macrophage","CL:0000235","Pa2g4",0.00544588959014476,1,0.831013606926093,0.41,0.255
"macrophage","CL:0000235","Mll3",0.00545743797951632,1,0.783155958981671,0.541,0.349
"macrophage","CL:0000235","Trappc1",0.0054825323467598,1,0.386197686260031,0.377,0.218
"macrophage","CL:0000235","Dram2",0.00552553864446572,1,0.532546527280505,0.672,0.473
"macrophage","CL:0000235","Ids",0.00560915658673726,1,0.805503060914822,0.361,0.204
"macrophage","CL:0000235","Usp25",0.00566307518046865,1,0.846860683931468,0.361,0.209
"macrophage","CL:0000235","Bin3",0.0057301931695088,1,1.08826613278584,0.262,0.134
"macrophage","CL:0000235","Rps6ka4",0.00578726210307767,1,0.322232901551989,0.295,0.157
"macrophage","CL:0000235","Nrf1",0.00581652383372393,1,0.432436509830705,0.279,0.15
"macrophage","CL:0000235","Usp12",0.00601867237586547,1,1.29476783030108,0.311,0.182
"macrophage","CL:0000235","Caprin1",0.00622846235699299,1,0.366327010545435,0.59,0.393
"macrophage","CL:0000235","Gga3",0.00623394437783417,1,0.374907642048592,0.262,0.134
"macrophage","CL:0000235","Lpgat1",0.0062579514127782,1,0.903257373336765,0.361,0.21
"macrophage","CL:0000235","Ccdc82",0.00626649660089518,1,0.848248763284329,0.328,0.188
"macrophage","CL:0000235","Rnh1",0.00627170256815699,1,0.341295992681129,0.656,0.452
"macrophage","CL:0000235","Prrc2a",0.00627731290930662,1,0.430922698446737,0.443,0.28
"macrophage","CL:0000235","Sf3a1",0.00633040969244985,1,0.930754222315474,0.328,0.184
"macrophage","CL:0000235","Ssb",0.00633119656413085,1,0.486391981821076,0.689,0.494
"macrophage","CL:0000235","Cab39",0.00635771030982021,1,0.424951936744284,0.492,0.331
"macrophage","CL:0000235","Zfp36l2",0.00637356424871234,1,0.595282816857067,0.705,0.544
"macrophage","CL:0000235","3110003A17Rik",0.00637556144173046,1,0.276678396575057,0.377,0.216
"macrophage","CL:0000235","Psmb3",0.00642636356091471,1,0.432705107296168,0.623,0.421
"macrophage","CL:0000235","Uqcr11",0.00648243217114006,1,0.373386422466139,0.656,0.451
"macrophage","CL:0000235","Aco2",0.00650906565255589,1,0.315843574061351,0.525,0.332
"macrophage","CL:0000235","Ewsr1",0.00652235262452193,1,0.536889825416401,0.639,0.458
"macrophage","CL:0000235","Iqsec1",0.00660960508248176,1,0.74491496922236,0.311,0.179
"macrophage","CL:0000235","Atf1",0.00662255590047785,1,1.22768175916178,0.311,0.185
"macrophage","CL:0000235","Atp5d",0.00663413745282261,1,0.272422732472901,0.672,0.467
"macrophage","CL:0000235","Anapc16",0.00672018767794513,1,0.975091998593711,0.361,0.219
"macrophage","CL:0000235","Ehbp1l1",0.00677134925848046,1,1.13507617186858,0.344,0.209
"macrophage","CL:0000235","Ppp2r4",0.00689286316393221,1,0.803911396110125,0.508,0.357
"macrophage","CL:0000235","Api5",0.00694031631359851,1,0.570680436710902,0.393,0.247
"macrophage","CL:0000235","Lsm6",0.0069734745194842,1,0.502925537881016,0.443,0.282
"macrophage","CL:0000235","Dcaf7",0.00697445969182994,1,1.15093275847633,0.475,0.31
"macrophage","CL:0000235","Mogs",0.00698326855183535,1,0.452867223910363,0.41,0.248
"macrophage","CL:0000235","B2m",0.00703058143070547,1,0.313470971018887,1,0.997
"macrophage","CL:0000235","Epb4.1",0.00713886650004334,1,0.780213837349348,0.279,0.153
"macrophage","CL:0000235","Eif4h",0.00721614656266057,1,0.265470553342039,0.689,0.489
"macrophage","CL:0000235","Inpp5k",0.00726495764691967,1,0.488199964326337,0.377,0.222
"macrophage","CL:0000235","Thoc2",0.00728949738030707,1,0.376712789782452,0.426,0.26
"macrophage","CL:0000235","Tlr2",0.00734525121309198,1,0.691252679072664,0.525,0.351
"macrophage","CL:0000235","Tbc1d20",0.00743422283286913,1,0.272959271999523,0.262,0.139
"macrophage","CL:0000235","Eif2ak2",0.00752632038708318,1,0.738846578587022,0.295,0.159
"macrophage","CL:0000235","Pdlim5",0.00758643195018015,1,0.456180315933092,0.311,0.174
"macrophage","CL:0000235","Ebi3",0.00759327000360371,1,0.54326558172423,0.361,0.214
"macrophage","CL:0000235","Cdc5l",0.00767908430113646,1,0.731136191660795,0.426,0.255
"macrophage","CL:0000235","Bet1",0.00780484499801624,1,0.599555429103645,0.279,0.151
"macrophage","CL:0000235","Mier3",0.00783808671628907,1,0.920428754617743,0.279,0.158
"macrophage","CL:0000235","Mvp",0.00793661645595875,1,0.385197863255986,0.295,0.162
"macrophage","CL:0000235","AI467606",0.00809111179117473,1,0.36556289182487,0.393,0.24
"macrophage","CL:0000235","Etv1",0.00809438468381244,1,0.480257879996819,0.344,0.198
"macrophage","CL:0000235","Cycs",0.00812947166973194,1,0.37645593807802,0.541,0.352
"macrophage","CL:0000235","Hist1h2ao",0.0082660136791138,1,1.89767959828527,0.279,0.163
"macrophage","CL:0000235","Zfp217",0.00830708043086033,1,0.281523437166604,0.459,0.295
"macrophage","CL:0000235","Txndc9",0.00834125243099585,1,0.660037812388551,0.393,0.237
"macrophage","CL:0000235","Coro1a",0.0083657207047093,1,0.59747363509298,0.836,0.83
"macrophage","CL:0000235","Slmo2",0.00851820038783657,1,0.357993220243225,0.295,0.16
"macrophage","CL:0000235","Immt",0.00858279392536305,1,0.336906308514388,0.508,0.341
"macrophage","CL:0000235","B630005N14Rik",0.00864135843597735,1,0.878510423413289,0.262,0.137
"macrophage","CL:0000235","R3hdm2",0.00876086117894072,1,0.528394955054114,0.279,0.148
"macrophage","CL:0000235","Eif1",0.00882035016440258,1,0.381459055959139,0.967,0.931
"macrophage","CL:0000235","Gm13157",0.0088802558123293,1,0.315269653195616,0.311,0.174
"macrophage","CL:0000235","Scamp4",0.00889196707536003,1,0.599260290559321,0.361,0.226
"macrophage","CL:0000235","Mrps16",0.00889730281412291,1,0.795481920790037,0.295,0.167
"macrophage","CL:0000235","Rexo1",0.00904233004663244,1,0.398848297504182,0.262,0.14
"macrophage","CL:0000235","Eif1a",0.00905482770092808,1,0.575152787858011,0.393,0.241
"macrophage","CL:0000235","Dynll1",0.00907481654179707,1,0.416326131157523,0.656,0.478
"macrophage","CL:0000235","Pura",0.0090853190039248,1,0.372260759967723,0.492,0.319
"macrophage","CL:0000235","Gnai2",0.00913608673753775,1,0.302008040991069,0.967,0.943
"macrophage","CL:0000235","Eif3i",0.00917673962490024,1,0.615495478243074,0.426,0.269
"macrophage","CL:0000235","Irf2",0.00922776132947722,1,0.296413449655455,0.541,0.378
"macrophage","CL:0000235","Eif4ebp2",0.00924842760489535,1,0.342921484029766,0.279,0.151
"macrophage","CL:0000235","Spen",0.0096755221344232,1,0.649717011663495,0.311,0.184
"macrophage","CL:0000235","C230081A13Rik",0.00967577767621623,1,0.553603705407083,0.295,0.165
"macrophage","CL:0000235","C030046I01Rik",0.00971327418182197,1,0.890151042679484,0.525,0.371
"macrophage","CL:0000235","Serpinb6a",0.00980149221487476,1,1.73905988788395,0.262,0.148
"macrophage","CL:0000235","Dnajc14",0.00980976513820232,1,0.513929626956218,0.262,0.142
"macrophage","CL:0000235","Hdgfrp3",0.00994562218922925,1,0.785652788228709,0.262,0.15
